runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3588,599.951,0,0,333,333,333
1,3958,599.982,0,0,333,333,333
2,3638,599.899,0,0,333,333,333
3,3658,600.01,0,0,333,333,333
4,3777,599.908,0,0,333,333,333
5,3634,599.894,0,0,333,333,333
6,3674,599.937,0,0,333,333,333
7,3871,600.058,0,0,333,333,333
8,3767,599.938,0,0,333,333,333
9,3554,599.9,0,0,333,333,333
10,3735,599.952,0,0,333,333,333
11,3749,599.983,0,0,333,333,333
12,3678,599.806,0,0,333,333,333
13,3745,600.069,0,0,333,333,333
14,4074,599.831,0,0,333,333,333
15,3544,600.034,0,0,333,333,333
16,3603,600.036,0,0,333,333,333
17,3602,599.906,0,0,333,333,333
18,3632,599.928,0,0,333,333,333
19,3830,599.968,0,0,333,333,333
20,3546,599.769,0,0,333,333,333
21,3704,599.983,0,0,333,333,333
22,3708,599.949,0,0,333,333,333
23,3546,600.034,0,0,333,333,333
24,4033,599.992,0,0,333,333,333
25,3574,599.828,0,0,333,333,333
26,3946,599.924,0,0,333,333,333
27,3742,599.947,0,0,333,333,333
28,3492,599.961,0,0,333,333,333
29,3710,600.041,0,0,333,333,333
,,,37,,,
