runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3654,599.901,0,0,333,333,333
1,3716,599.949,0,0,333,333,333
2,3886,599.969,0,0,333,333,333
3,3687,600.012,0,0,333,333,333
4,3528,599.893,0,0,333,333,333
5,3709,599.962,0,0,333,333,333
6,3397,599.955,0,0,333,333,333
7,3626,599.869,0,0,333,333,333
8,3837,599.897,0,0,333,333,333
9,3613,600.025,0,0,333,333,333
10,3550,599.913,0,0,333,333,333
11,3605,599.949,0,0,333,333,333
12,3631,599.941,0,0,333,333,333
13,3639,599.877,0,0,333,333,333
14,3536,600.04,0,0,333,333,333
15,3658,599.989,0,0,333,333,333
16,3637,599.882,0,0,333,333,333
17,3636,599.884,0,0,333,333,333
18,3690,600.01,0,0,333,333,333
19,3620,599.88,0,0,333,333,333
20,3523,600.073,0,0,333,333,333
21,3634,599.95,0,0,333,333,333
22,3578,599.887,0,0,333,333,333
23,3528,599.79,0,0,333,333,333
24,3416,600.04,0,0,333,333,333
25,3561,599.917,0,0,333,333,333
26,3557,599.9,0,0,333,333,333
27,3625,600.018,0,0,333,333,333
28,3624,599.964,0,0,333,333,333
29,3518,599.874,0,0,333,333,333
,,,0,,,
