runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3699,599.888,0,0,333,333,333
1,3826,599.904,0,0,333,333,333
2,3943,599.966,0,0,333,333,333
3,3933,599.843,0,0,333,333,333
4,3837,599.838,0,0,333,333,333
5,3861,599.785,0,0,333,333,333
6,3978,599.867,0,0,333,333,333
7,3747,599.857,0,0,333,333,333
8,3810,599.845,0,0,333,333,333
9,4354,599.824,0,0,333,333,333
10,3623,599.954,0,0,333,333,333
11,3874,599.916,0,0,333,333,333
12,3844,599.934,0,0,333,333,333
13,3833,599.694,0,0,333,333,333
14,4153,600.092,0,0,333,333,333
15,3693,599.772,0,0,333,333,333
16,3721,599.783,0,0,333,333,333
17,3720,600.07,0,0,333,333,333
18,3933,599.858,0,0,333,333,333
19,3593,600.021,0,0,333,333,333
20,3720,599.825,0,0,333,333,333
21,3646,599.856,0,0,333,333,333
22,3919,599.652,0,0,333,333,333
23,3808,599.86,0,0,333,333,333
24,3812,600.04,0,0,333,333,333
25,3772,599.906,0,0,333,333,333
26,3877,599.884,0,0,333,333,333
27,3711,599.919,0,0,333,333,333
28,3672,599.911,0,0,333,333,333
29,3705,600.032,0,0,333,333,333
,,,14,,,
