runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3544,599.998,0,0,333,333,333
1,3651,599.884,0,0,333,333,333
2,3662,599.975,0,0,333,333,333
3,3952,600.086,0,0,333,333,333
4,3716,599.965,0,0,333,333,333
5,3658,599.968,0,0,333,333,333
6,3708,599.861,0,0,333,333,333
7,3713,600.118,0,0,333,333,333
8,3647,599.885,0,0,333,333,333
9,3704,599.965,0,0,333,333,333
10,3735,599.878,0,0,333,333,333
11,3593,599.955,0,0,333,333,333
12,3731,600.109,0,0,333,333,333
13,3708,599.957,0,0,333,333,333
14,3610,599.881,0,0,333,333,333
15,3632,600.05,0,0,333,333,333
16,3533,599.986,0,0,333,333,333
17,3638,599.923,0,0,333,333,333
18,3519,599.958,0,0,333,333,333
19,3559,600.015,0,0,333,333,333
20,3786,599.999,0,0,333,333,333
21,3624,599.817,0,0,333,333,333
22,3451,600.067,0,0,333,333,333
23,3566,599.977,0,0,333,333,333
24,3494,599.891,0,0,333,333,333
25,3526,599.956,0,0,333,333,333
26,3574,600.039,0,0,333,333,333
27,3951,599.912,0,0,333,333,333
28,3611,600.015,0,0,333,333,333
29,3614,599.964,0,0,333,333,333
,,,0,,,
