runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3684,599.886,0,0,333,333,333
1,4008,599.7,0,0,333,333,333
2,3890,599.995,0,0,333,333,333
3,3682,599.938,0,0,333,333,333
4,3780,599.751,0,0,333,333,333
5,3698,599.986,0,0,333,333,333
6,3604,599.914,0,0,333,333,333
7,3677,599.917,0,0,333,333,333
8,3604,599.8,0,0,333,333,333
9,3733,600.003,0,0,333,333,333
10,3647,599.856,0,0,333,333,333
11,3755,599.823,0,0,333,333,333
12,3669,599.731,0,0,333,333,333
13,3715,599.766,0,0,333,333,333
14,3652,599.916,0,0,333,333,333
15,3566,599.778,0,0,333,333,333
16,3588,599.816,0,0,333,333,333
17,3552,600.038,0,0,333,333,333
18,3707,599.782,0,0,333,333,333
19,3601,599.861,0,0,333,333,333
20,3737,599.962,0,0,333,333,333
21,3964,599.805,0,0,333,333,333
22,3802,599.983,0,0,333,333,333
23,3738,599.954,0,0,333,333,333
24,3560,599.945,0,0,333,333,333
25,3728,599.828,0,0,333,333,333
26,3726,599.9,0,0,333,333,333
27,3689,599.992,0,0,333,333,333
28,3928,599.707,0,0,333,333,333
29,3621,600.077,0,0,333,333,333
,,,0,,,
