runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3673,600.003,0,0,333,333,333
1,3622,599.812,0,0,333,333,333
2,3710,599.972,0,0,333,333,333
3,3723,599.938,0,0,333,333,333
4,3798,600.067,0,0,333,333,333
5,3573,599.717,0,0,333,333,333
6,3845,599.899,0,0,333,333,333
7,3661,599.804,0,0,333,333,333
8,3730,599.92,0,0,333,333,333
9,3736,600.113,0,0,333,333,333
10,3695,599.866,0,0,333,333,333
11,3983,599.954,0,0,333,333,333
12,3695,599.83,0,0,333,333,333
13,3731,599.918,0,0,333,333,333
14,3572,600.01,0,0,333,333,333
15,3559,600.011,0,0,333,333,333
16,3496,599.789,0,0,333,333,333
17,3722,599.904,0,0,333,333,333
18,3738,599.982,0,0,333,333,333
19,3868,600.018,0,0,333,333,333
20,3682,599.905,0,0,333,333,333
21,3680,599.927,0,0,333,333,333
22,3741,599.895,0,0,333,333,333
23,3629,599.982,0,0,333,333,333
24,3705,599.873,0,0,333,333,333
25,3684,599.945,0,0,333,333,333
26,3707,599.965,0,0,333,333,333
27,3863,599.914,0,0,333,333,333
28,3768,599.958,0,0,333,333,333
29,3431,599.894,0,0,333,333,333
,,,67,,,
