runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3955,599.821,0,0,333,333,333
1,4013,599.869,0,0,333,333,333
2,3759,599.906,0,0,333,333,333
3,3840,599.916,0,0,333,333,333
4,4030,599.995,0,0,333,333,333
5,3951,599.844,0,0,333,333,333
6,3939,599.816,0,0,333,333,333
7,3928,599.893,0,0,333,333,333
8,3851,599.799,0,0,333,333,333
9,4180,599.921,0,0,333,333,333
10,4051,599.982,0,0,333,333,333
11,3945,599.857,0,0,333,333,333
12,3668,600.096,0,0,333,333,333
13,3673,599.819,0,0,333,333,333
14,3770,599.863,0,0,333,333,333
15,3935,599.868,0,0,333,333,333
16,3934,599.793,0,0,333,333,333
17,3970,599.926,0,0,333,333,333
18,4036,599.947,0,0,333,333,333
19,3712,599.735,0,0,333,333,333
20,3847,599.835,0,0,333,333,333
21,3831,599.973,0,0,333,333,333
22,3974,599.921,0,0,333,333,333
23,3696,599.957,0,0,333,333,333
24,3901,599.968,0,0,333,333,333
25,4084,599.897,0,0,333,333,333
26,4014,599.97,0,0,333,333,333
27,3892,599.868,0,0,333,333,333
28,3870,599.826,0,0,333,333,333
29,4046,599.702,0,0,333,333,333
,,,0,,,
