runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3860,600.019,0,0,333,333,333
1,3722,600.041,0,0,333,333,333
2,3686,599.874,0,0,333,333,333
3,3815,599.912,0,0,333,333,333
4,3654,599.925,0,0,333,333,333
5,3899,599.965,0,0,333,333,333
6,4194,599.791,0,0,333,333,333
7,3647,599.967,0,0,333,333,333
8,3670,599.983,0,0,333,333,333
9,3753,600.034,0,0,333,333,333
10,3702,599.788,0,0,333,333,333
11,3863,600.066,0,0,333,333,333
12,3755,599.848,0,0,333,333,333
13,3723,599.974,0,0,333,333,333
14,3788,599.878,0,0,333,333,333
15,3628,599.898,0,0,333,333,333
16,3784,600.016,0,0,333,333,333
17,3744,599.852,0,0,333,333,333
18,3788,599.942,0,0,333,333,333
19,3591,599.949,0,0,333,333,333
20,3789,599.897,0,0,333,333,333
21,3697,600.053,0,0,333,333,333
22,3708,599.944,0,0,333,333,333
23,3768,599.957,0,0,333,333,333
24,3834,599.874,0,0,333,333,333
25,3611,599.854,0,0,333,333,333
26,3774,600.038,0,0,333,333,333
27,3760,599.87,0,0,333,333,333
28,3967,599.936,0,0,333,333,333
29,3767,599.971,0,0,333,333,333
,,,0,,,
