runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3895,599.961,0,0,333,333,333
1,3900,599.855,0,0,333,333,333
2,3797,600.102,0,0,333,333,333
3,3736,599.946,0,0,333,333,333
4,3596,599.868,0,0,333,333,333
5,3833,600.037,0,0,333,333,333
6,3729,599.963,0,0,333,333,333
7,3807,599.873,0,0,333,333,333
8,3664,599.908,0,0,333,333,333
9,3903,599.984,0,0,333,333,333
10,3640,599.985,0,0,333,333,333
11,4169,599.974,0,0,333,333,333
12,3752,599.937,0,0,333,333,333
13,3891,599.974,0,0,333,333,333
14,4038,600.054,0,0,333,333,333
15,3802,599.97,0,0,333,333,333
16,3803,599.906,0,0,333,333,333
17,3887,599.987,0,0,333,333,333
18,3822,599.917,0,0,333,333,333
19,3757,600.031,0,0,333,333,333
20,3890,599.942,0,0,333,333,333
21,3746,599.947,0,0,333,333,333
22,3905,599.893,0,0,333,333,333
23,3652,599.898,0,0,333,333,333
24,3794,599.938,0,0,333,333,333
25,3663,600.04,0,0,333,333,333
26,3879,599.831,0,0,333,333,333
27,3844,600.028,0,0,333,333,333
28,3866,600.012,0,0,333,333,333
29,3843,599.904,0,0,333,333,333
,,,0,,,
