runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3647,599.931,0,0,333,333,333
1,3645,599.81,0,0,333,333,333
2,3781,599.952,0,0,333,333,333
3,3665,599.535,0,0,333,333,333
4,4119,599.897,0,0,333,333,333
5,3635,600.006,0,0,333,333,333
6,3693,599.813,0,0,333,333,333
7,3883,600.069,0,0,333,333,333
8,3723,599.789,0,0,333,333,333
9,3831,600.024,0,0,333,333,333
10,3788,599.971,0,0,333,333,333
11,3732,599.822,0,0,333,333,333
12,3696,599.93,0,0,333,333,333
13,3744,600.069,0,0,333,333,333
14,3931,599.764,0,0,333,333,333
15,3879,599.947,0,0,333,333,333
16,3651,599.953,0,0,333,333,333
17,3820,600.02,0,0,333,333,333
18,3566,599.912,0,0,333,333,333
19,3731,599.928,0,0,333,333,333
20,3645,599.95,0,0,333,333,333
21,3760,599.965,0,0,333,333,333
22,3744,600.006,0,0,333,333,333
23,3636,599.825,0,0,333,333,333
24,3514,600.022,0,0,333,333,333
25,3749,599.836,0,0,333,333,333
26,3742,599.874,0,0,333,333,333
27,3744,599.981,0,0,333,333,333
28,3725,599.939,0,0,333,333,333
29,3644,599.912,0,0,333,333,333
,,,0,,,
