runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3646,599.887,0,0,333,333,333
1,3896,600.025,0,0,333,333,333
2,3909,599.931,0,0,333,333,333
3,3655,599.88,0,0,333,333,333
4,3657,600.094,0,0,333,333,333
5,3675,599.897,0,0,333,333,333
6,3614,599.916,0,0,333,333,333
7,3804,599.877,0,0,333,333,333
8,3566,600.022,0,0,333,333,333
9,3901,599.868,0,0,333,333,333
10,3635,599.904,0,0,333,333,333
11,3705,599.896,0,0,333,333,333
12,3935,599.981,0,0,333,333,333
13,3701,599.837,0,0,333,333,333
14,3716,599.952,0,0,333,333,333
15,3783,599.968,0,0,333,333,333
16,3718,599.911,0,0,333,333,333
17,3713,600.031,0,0,333,333,333
18,3809,599.892,0,0,333,333,333
19,3723,599.84,0,0,333,333,333
20,3708,599.917,0,0,333,333,333
21,3681,600.007,0,0,333,333,333
22,3772,599.918,0,0,333,333,333
23,3589,599.905,0,0,333,333,333
24,3741,599.934,0,0,333,333,333
25,3723,599.881,0,0,333,333,333
26,3629,599.867,0,0,333,333,333
27,3613,599.965,0,0,333,333,333
28,4195,599.907,0,0,333,333,333
29,3699,599.895,0,0,333,333,333
,,,0,,,
