runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4143,599.978,0,0,333,333,333
1,3695,600.086,0,0,333,333,333
2,3886,599.918,0,0,333,333,333
3,3745,600.06,0,0,333,333,333
4,3784,599.846,0,0,333,333,333
5,3484,599.937,0,0,333,333,333
6,3559,600.023,0,0,333,333,333
7,3718,599.928,0,0,333,333,333
8,3628,599.986,0,0,333,333,333
9,3767,600.019,0,0,333,333,333
10,3577,600,0,0,333,333,333
11,3746,599.875,0,0,333,333,333
12,3850,599.932,0,0,333,333,333
13,3607,600.017,0,0,333,333,333
14,4031,599.91,0,0,333,333,333
15,3802,600.008,0,0,333,333,333
16,3709,600.071,0,0,333,333,333
17,3653,599.818,0,0,333,333,333
18,3815,599.997,0,0,333,333,333
19,3742,599.937,0,0,333,333,333
20,3877,599.944,0,0,333,333,333
21,4004,600.082,0,0,333,333,333
22,3641,599.869,0,0,333,333,333
23,3941,600.024,0,0,333,333,333
24,3783,599.982,0,0,333,333,333
25,3699,599.853,0,0,333,333,333
26,3996,600.083,0,0,333,333,333
27,4006,599.973,0,0,333,333,333
28,3746,599.974,0,0,333,333,333
29,3681,599.943,0,0,333,333,333
,,,12,,,
