runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3821,599.97,0,0,333,333,333
1,3729,599.927,0,0,333,333,333
2,3808,599.878,0,0,333,333,333
3,3801,599.966,0,0,333,333,333
4,3659,600.028,0,0,333,333,333
5,3815,600.034,0,0,333,333,333
6,3714,599.949,0,0,333,333,333
7,3802,599.942,0,0,333,333,333
8,3981,599.946,0,0,333,333,333
9,3820,599.874,0,0,333,333,333
10,3380,600.079,0,0,333,333,333
11,3771,599.931,0,0,333,333,333
12,3677,599.941,0,0,333,333,333
13,3745,599.92,0,0,333,333,333
14,3872,599.926,0,0,333,333,333
15,3930,600.009,0,0,333,333,333
16,3919,599.927,0,0,333,333,333
17,3762,600.024,0,0,333,333,333
18,3883,599.823,0,0,333,333,333
19,3693,599.94,0,0,333,333,333
20,3794,599.979,0,0,333,333,333
21,3750,599.95,0,0,333,333,333
22,3667,600.051,0,0,333,333,333
23,3792,599.875,0,0,333,333,333
24,3784,599.988,0,0,333,333,333
25,3840,599.915,0,0,333,333,333
26,3789,599.956,0,0,333,333,333
27,4135,599.943,0,0,333,333,333
28,3663,600.006,0,0,333,333,333
29,3603,599.957,0,0,333,333,333
,,,42,,,
