runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3567,599.753,0,0,333,333,333
1,3448,600.007,0,0,333,333,333
2,3709,599.93,0,0,333,333,333
3,3902,599.875,0,0,333,333,333
4,3349,599.773,0,0,333,333,333
5,3442,599.999,0,0,333,333,333
6,3765,599.79,0,0,333,333,333
7,3821,599.806,0,0,333,333,333
8,3783,600.007,0,0,333,333,333
9,3813,599.849,0,0,333,333,333
10,3923,599.987,0,0,333,333,333
11,3733,599.778,0,0,333,333,333
12,3636,599.976,0,0,333,333,333
13,3644,599.917,0,0,333,333,333
14,3784,599.902,0,0,333,333,333
15,3493,600.044,0,0,333,333,333
16,3596,599.685,0,0,333,333,333
17,3718,599.926,0,0,333,333,333
18,3787,599.93,0,0,333,333,333
19,3799,599.757,0,0,333,333,333
20,3700,599.994,0,0,333,333,333
21,3792,599.845,0,0,333,333,333
22,3783,599.623,0,0,333,333,333
23,3744,599.979,0,0,333,333,333
24,3730,599.888,0,0,333,333,333
25,3588,599.683,0,0,333,333,333
26,4190,599.795,0,0,333,333,333
27,3713,599.966,0,0,333,333,333
28,3705,599.834,0,0,333,333,333
29,3631,599.949,0,0,333,333,333
,,,0,,,
