runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3849,599.935,0,0,333,333,333
1,3964,600.064,0,0,333,333,333
2,3933,599.818,0,0,333,333,333
3,3604,599.994,0,0,333,333,333
4,3786,599.873,0,0,333,333,333
5,3673,599.888,0,0,333,333,333
6,3653,599.849,0,0,333,333,333
7,3790,599.976,0,0,333,333,333
8,4082,599.881,0,0,333,333,333
9,3824,599.855,0,0,333,333,333
10,3839,599.942,0,0,333,333,333
11,3647,600.001,0,0,333,333,333
12,3877,599.954,0,0,333,333,333
13,3855,599.837,0,0,333,333,333
14,3650,599.942,0,0,333,333,333
15,3719,599.903,0,0,333,333,333
16,3823,599.975,0,0,333,333,333
17,3783,599.873,0,0,333,333,333
18,3602,600.031,0,0,333,333,333
19,3908,600.023,0,0,333,333,333
20,3980,599.823,0,0,333,333,333
21,4075,599.856,0,0,333,333,333
22,3653,599.845,0,0,333,333,333
23,3946,600.071,0,0,333,333,333
24,3821,599.81,0,0,333,333,333
25,3825,599.925,0,0,333,333,333
26,3897,600.01,0,0,333,333,333
27,3818,599.886,0,0,333,333,333
28,3777,600.055,0,0,333,333,333
29,3979,599.793,0,0,333,333,333
,,,0,,,
