runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3853,599.87,0,0,333,333,333
1,3802,599.985,0,0,333,333,333
2,3651,599.752,0,0,333,333,333
3,3833,599.873,0,0,333,333,333
4,3610,599.943,0,0,333,333,333
5,3645,599.68,0,0,333,333,333
6,3834,599.997,0,0,333,333,333
7,3755,599.881,0,0,333,333,333
8,3880,599.894,0,0,333,333,333
9,3761,599.951,0,0,333,333,333
10,4080,599.792,0,0,333,333,333
11,3758,599.848,0,0,333,333,333
12,3708,599.684,0,0,333,333,333
13,3606,599.968,0,0,333,333,333
14,3728,599.871,0,0,333,333,333
15,3795,599.933,0,0,333,333,333
16,3651,599.841,0,0,333,333,333
17,3759,600.052,0,0,333,333,333
18,3797,599.695,0,0,333,333,333
19,3763,599.635,0,0,333,333,333
20,3822,600.039,0,0,333,333,333
21,3767,599.669,0,0,333,333,333
22,3845,599.969,0,0,333,333,333
23,3628,599.936,0,0,333,333,333
24,3860,599.974,0,0,333,333,333
25,3833,599.852,0,0,333,333,333
26,3591,599.793,0,0,333,333,333
27,3619,599.991,0,0,333,333,333
28,3661,599.751,0,0,333,333,333
29,3932,599.751,0,0,333,333,333
,,,27,,,
