runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3759,599.916,0,0,333,333,333
1,3874,599.921,0,0,333,333,333
2,4405,599.839,0,0,333,333,333
3,3690,599.959,0,0,333,333,333
4,4015,599.944,0,0,333,333,333
5,3890,599.898,0,0,333,333,333
6,4138,599.948,0,0,333,333,333
7,3720,599.898,0,0,333,333,333
8,3611,600.017,0,0,333,333,333
9,3611,599.868,0,0,333,333,333
10,3728,599.995,0,0,333,333,333
11,3578,599.978,0,0,333,333,333
12,3703,600.005,0,0,333,333,333
13,3628,599.913,0,0,333,333,333
14,3767,599.963,0,0,333,333,333
15,3735,599.97,0,0,333,333,333
16,3530,599.816,0,0,333,333,333
17,3696,599.958,0,0,333,333,333
18,3736,599.956,0,0,333,333,333
19,3686,599.858,0,0,333,333,333
20,3759,599.907,0,0,333,333,333
21,3756,600.05,0,0,333,333,333
22,3624,599.976,0,0,333,333,333
23,3906,599.961,0,0,333,333,333
24,3751,599.827,0,0,333,333,333
25,3745,599.834,0,0,333,333,333
26,3618,599.98,0,0,333,333,333
27,3678,599.868,0,0,333,333,333
28,3584,599.998,0,0,333,333,333
29,3709,600.017,0,0,333,333,333
,,,0,,,
