runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4120,599.943,0,0,333,333,333
1,4020,599.911,0,0,333,333,333
2,3749,599.78,0,0,333,333,333
3,3806,599.814,0,0,333,333,333
4,3728,599.819,0,0,333,333,333
5,3894,600.042,0,0,333,333,333
6,3667,599.704,0,0,333,333,333
7,3804,600.017,0,0,333,333,333
8,3749,599.869,0,0,333,333,333
9,3587,599.929,0,0,333,333,333
10,3981,599.894,0,0,333,333,333
11,3843,599.935,0,0,333,333,333
12,3797,599.863,0,0,333,333,333
13,3570,599.774,0,0,333,333,333
14,4170,599.979,0,0,333,333,333
15,3789,599.934,0,0,333,333,333
16,3601,599.866,0,0,333,333,333
17,3663,599.858,0,0,333,333,333
18,4010,599.912,0,0,333,333,333
19,3758,600.019,0,0,333,333,333
20,3707,599.824,0,0,333,333,333
21,3904,599.747,0,0,333,333,333
22,3798,599.852,0,0,333,333,333
23,3696,599.979,0,0,333,333,333
24,3828,599.83,0,0,333,333,333
25,3986,599.906,0,0,333,333,333
26,3822,599.941,0,0,333,333,333
27,3865,599.819,0,0,333,333,333
28,3743,599.991,0,0,333,333,333
29,3671,599.771,0,0,333,333,333
,,,0,,,
