runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3723,599.922,0,0,333,333,333
1,3805,599.787,0,0,333,333,333
2,3824,599.97,0,0,333,333,333
3,3839,599.817,0,0,333,333,333
4,3803,599.82,0,0,333,333,333
5,3361,599.987,0,0,333,333,333
6,3565,599.776,0,0,333,333,333
7,3761,599.863,0,0,333,333,333
8,3656,599.815,0,0,333,333,333
9,3918,599.989,0,0,333,333,333
10,3861,599.956,0,0,333,333,333
11,3615,599.797,0,0,333,333,333
12,3681,599.755,0,0,333,333,333
13,3632,599.982,0,0,333,333,333
14,3558,599.856,0,0,333,333,333
15,3621,599.795,0,0,333,333,333
16,3597,599.731,0,0,333,333,333
17,3643,599.907,0,0,333,333,333
18,3695,600.04,0,0,333,333,333
19,3798,599.78,0,0,333,333,333
20,3723,599.901,0,0,333,333,333
21,3701,600.025,0,0,333,333,333
22,3700,599.737,0,0,333,333,333
23,3528,599.843,0,0,333,333,333
24,3740,600.027,0,0,333,333,333
25,3729,599.899,0,0,333,333,333
26,4089,599.704,0,0,333,333,333
27,3752,599.901,0,0,333,333,333
28,3558,599.724,0,0,333,333,333
29,3643,600.049,0,0,333,333,333
,,,0,,,
