runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3724,599.944,0,0,333,333,333
1,3957,599.779,0,0,333,333,333
2,3654,599.891,0,0,333,333,333
3,3750,599.952,0,0,333,333,333
4,3467,599.811,0,0,333,333,333
5,3607,599.99,0,0,333,333,333
6,3585,599.953,0,0,333,333,333
7,3631,600.169,0,0,333,333,333
8,3534,599.808,0,0,333,333,333
9,3668,599.914,0,0,333,333,333
10,3806,599.949,0,0,333,333,333
11,3808,599.954,0,0,333,333,333
12,3556,599.786,0,0,333,333,333
13,3570,599.946,0,0,333,333,333
14,3776,599.926,0,0,333,333,333
15,3715,599.911,0,0,333,333,333
16,3627,599.878,0,0,333,333,333
17,3883,600.004,0,0,333,333,333
18,3844,599.917,0,0,333,333,333
19,3857,599.859,0,0,333,333,333
20,3740,599.935,0,0,333,333,333
21,3738,599.993,0,0,333,333,333
22,3669,599.949,0,0,333,333,333
23,3797,599.975,0,0,333,333,333
24,3675,599.921,0,0,333,333,333
25,3589,599.873,0,0,333,333,333
26,3728,599.937,0,0,333,333,333
27,3187,599.985,0,0,333,333,333
28,3693,599.931,0,0,333,333,333
29,3692,599.938,0,0,333,333,333
,,,0,,,
