runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3819,599.944,0,0,333,333,333
1,3887,599.988,0,0,333,333,333
2,3793,600.044,0,0,333,333,333
3,4037,599.83,0,0,333,333,333
4,3702,599.77,0,0,333,333,333
5,4007,599.968,0,0,333,333,333
6,4228,599.97,0,0,333,333,333
7,3786,599.949,0,0,333,333,333
8,3881,599.809,0,0,333,333,333
9,3767,600.102,0,0,333,333,333
10,3774,599.845,0,0,333,333,333
11,3890,599.98,0,0,333,333,333
12,3649,599.899,0,0,333,333,333
13,3731,599.879,0,0,333,333,333
14,4306,599.969,0,0,333,333,333
15,3632,599.945,0,0,333,333,333
16,3796,599.896,0,0,333,333,333
17,4043,599.962,0,0,333,333,333
18,3938,599.985,0,0,333,333,333
19,3859,599.972,0,0,333,333,333
20,4046,599.761,0,0,333,333,333
21,3697,599.94,0,0,333,333,333
22,3676,600.054,0,0,333,333,333
23,4012,599.987,0,0,333,333,333
24,3982,599.93,0,0,333,333,333
25,3899,599.834,0,0,333,333,333
26,3935,599.969,0,0,333,333,333
27,3698,599.887,0,0,333,333,333
28,3773,600.002,0,0,333,333,333
29,3673,599.961,0,0,333,333,333
,,,0,,,
