runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3647,599.739,0,0,333,333,333
1,3553,599.966,0,0,333,333,333
2,3661,599.919,0,0,333,333,333
3,3956,599.964,0,0,333,333,333
4,3693,599.826,0,0,333,333,333
5,3694,599.833,0,0,333,333,333
6,3355,599.825,0,0,333,333,333
7,3675,599.759,0,0,333,333,333
8,3761,599.818,0,0,333,333,333
9,3582,599.808,0,0,333,333,333
10,3796,599.845,0,0,333,333,333
11,3534,599.926,0,0,333,333,333
12,3595,599.929,0,0,333,333,333
13,3776,599.976,0,0,333,333,333
14,3760,599.867,0,0,333,333,333
15,3685,599.715,0,0,333,333,333
16,3622,599.875,0,0,333,333,333
17,3845,599.752,0,0,333,333,333
18,3614,599.777,0,0,333,333,333
19,3802,599.945,0,0,333,333,333
20,3674,599.961,0,0,333,333,333
21,3578,599.825,0,0,333,333,333
22,3757,599.838,0,0,333,333,333
23,3583,599.914,0,0,333,333,333
24,3779,599.958,0,0,333,333,333
25,3648,599.857,0,0,333,333,333
26,3571,600.028,0,0,333,333,333
27,3607,599.901,0,0,333,333,333
28,3633,599.942,0,0,333,333,333
29,3775,600.056,0,0,333,333,333
,,,0,,,
