runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5191,599.956,0,0,333,333,333
1,5215,599.906,0,0,333,333,333
2,5175,600.066,0,0,333,333,333
3,5330,599.87,0,0,333,333,333
4,5164,600.004,0,0,333,333,333
5,5288,599.933,0,0,333,333,333
6,5145,600.013,0,0,333,333,333
7,5402,599.992,0,0,333,333,333
8,5199,599.962,0,0,333,333,333
9,5140,599.982,0,0,333,333,333
10,5246,600.001,0,0,333,333,333
11,5168,599.967,0,0,333,333,333
12,5194,599.97,0,0,333,333,333
13,5369,600.009,0,0,333,333,333
14,5394,599.905,0,0,333,333,333
15,5136,599.956,0,0,333,333,333
16,5289,600.015,0,0,333,333,333
17,5058,599.86,0,0,333,333,333
18,5400,600.011,0,0,333,333,333
19,5222,600.019,0,0,333,333,333
20,5240,599.936,0,0,333,333,333
21,5302,599.945,0,0,333,333,333
22,5336,599.972,0,0,333,333,333
23,5069,599.967,0,0,333,333,333
24,5113,599.924,0,0,333,333,333
25,5096,600.012,0,0,333,333,333
26,5211,599.986,0,0,333,333,333
27,5077,599.919,0,0,333,333,333
28,5161,599.906,0,0,333,333,333
29,5316,599.906,0,0,333,333,333
,,,38,,,
