runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5440,600.007,0,0,333,333,333
1,5351,599.942,0,0,333,333,333
2,5338,599.871,0,0,333,333,333
3,5237,599.816,0,0,333,333,333
4,5329,599.938,0,0,333,333,333
5,5392,599.896,0,0,333,333,333
6,5371,599.864,0,0,333,333,333
7,5263,599.927,0,0,333,333,333
8,5237,599.663,0,0,333,333,333
9,5512,599.981,0,0,333,333,333
10,6129,599.752,0,0,333,333,333
11,5597,973.082,0,0,333,333,333
12,5361,600.024,0,0,333,333,333
13,5334,599.979,0,0,333,333,333
14,5518,599.95,0,0,333,333,333
15,5431,599.986,0,0,333,333,333
16,5339,599.968,0,0,333,333,333
17,5335,600.037,0,0,333,333,333
18,5352,599.96,0,0,333,333,333
19,5527,599.93,0,0,333,333,333
20,5535,599.988,0,0,333,333,333
21,5475,600.09,0,0,333,333,333
22,5316,599.877,0,0,333,333,333
23,5412,600.021,0,0,333,333,333
24,5417,599.919,0,0,333,333,333
25,5585,600.003,0,0,333,333,333
26,5330,599.976,0,0,333,333,333
27,5476,599.955,0,0,333,333,333
28,5497,599.939,0,0,333,333,333
29,5896,600.016,0,0,333,333,333
,,,61,,,
