runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5182,599.952,0,0,333,333,333
1,5116,599.975,0,0,333,333,333
2,5221,599.999,0,0,333,333,333
3,5429,599.975,0,0,333,333,333
4,5168,599.847,0,0,333,333,333
5,5177,599.947,0,0,333,333,333
6,5036,599.894,0,0,333,333,333
7,5224,599.949,0,0,333,333,333
8,5005,599.993,0,0,333,333,333
9,5175,599.99,0,0,333,333,333
10,5206,599.972,0,0,333,333,333
11,5268,599.938,0,0,333,333,333
12,5296,599.976,0,0,333,333,333
13,5384,600.036,0,0,333,333,333
14,5189,599.989,0,0,333,333,333
15,5287,599.878,0,0,333,333,333
16,5250,600.074,0,0,333,333,333
17,5204,599.952,0,0,333,333,333
18,5381,599.873,0,0,333,333,333
19,5254,600.069,0,0,333,333,333
20,5146,599.942,0,0,333,333,333
21,5291,599.952,0,0,333,333,333
22,5189,600.018,0,0,333,333,333
23,5426,599.968,0,0,333,333,333
24,5340,599.962,0,0,333,333,333
25,5195,600.019,0,0,333,333,333
26,5463,599.901,0,0,333,333,333
27,5351,600.006,0,0,333,333,333
28,5218,599.944,0,0,333,333,333
29,5268,599.921,0,0,333,333,333
,,,58,,,
