runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5516,599.936,0,0,333,333,333
1,5402,599.914,0,0,333,333,333
2,5434,600,0,0,333,333,333
3,5332,599.886,0,0,333,333,333
4,5456,599.966,0,0,333,333,333
5,5435,599.879,0,0,333,333,333
6,5389,599.956,0,0,333,333,333
7,5400,599.981,0,0,333,333,333
8,5363,599.976,0,0,333,333,333
9,5587,600.009,0,0,333,333,333
10,5780,599.835,0,0,333,333,333
11,5869,929.747,0,0,333,333,333
12,5344,600.003,0,0,333,333,333
13,5342,600.056,0,0,333,333,333
14,5430,599.97,0,0,333,333,333
15,5455,599.959,0,0,333,333,333
16,5501,599.956,0,0,333,333,333
17,5428,599.981,0,0,333,333,333
18,5469,599.943,0,0,333,333,333
19,5508,599.961,0,0,333,333,333
20,5578,600.053,0,0,333,333,333
21,5494,599.937,0,0,333,333,333
22,5291,600.026,0,0,333,333,333
23,5430,599.912,0,0,333,333,333
24,5495,599.95,0,0,333,333,333
25,5436,599.961,0,0,333,333,333
26,5370,600.057,0,0,333,333,333
27,5398,599.896,0,0,333,333,333
28,5511,599.979,0,0,333,333,333
29,5807,599.963,0,0,333,333,333
,,,57,,,
