runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5246,599.994,0,0,333,333,333
1,5237,599.847,0,0,333,333,333
2,5393,600.09,0,0,333,333,333
3,5294,599.904,0,0,333,333,333
4,5567,599.865,0,0,333,333,333
5,5387,599.868,0,0,333,333,333
6,5212,600.033,0,0,333,333,333
7,5663,599.952,0,0,333,333,333
8,5253,599.846,0,0,333,333,333
9,5445,599.929,0,0,333,333,333
10,5248,600.083,0,0,333,333,333
11,27208,677.328,0,0,333,333,333
12,5421,618.427,0,0,333,333,333
13,5318,600.036,0,0,333,333,333
14,5290,599.876,0,0,333,333,333
15,5407,600.068,0,0,333,333,333
16,5264,599.873,0,0,333,333,333
17,5167,600.012,0,0,333,333,333
18,5523,599.933,0,0,333,333,333
19,5228,600.014,0,0,333,333,333
20,5498,600.038,0,0,333,333,333
21,5241,599.952,0,0,333,333,333
22,5204,599.867,0,0,333,333,333
23,5176,600.024,0,0,333,333,333
24,5169,599.892,0,0,333,333,333
25,5220,600.026,0,0,333,333,333
26,5406,599.905,0,0,333,333,333
27,5566,600.058,0,0,333,333,333
28,5396,599.943,0,0,333,333,333
29,5411,600.002,0,0,333,333,333
,,,88,,,
