runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5209,599.952,0,0,333,333,333
1,5382,599.942,0,0,333,333,333
2,4993,599.954,0,0,333,333,333
3,5135,599.997,0,0,333,333,333
4,5201,599.961,0,0,333,333,333
5,4999,599.915,0,0,333,333,333
6,4929,600.06,0,0,333,333,333
7,5079,599.915,0,0,333,333,333
8,5043,599.919,0,0,333,333,333
9,5145,600.02,0,0,333,333,333
10,5113,599.992,0,0,333,333,333
11,5355,599.947,0,0,333,333,333
12,5063,599.955,0,0,333,333,333
13,5153,599.941,0,0,333,333,333
14,5127,600.021,0,0,333,333,333
15,5266,599.938,0,0,333,333,333
16,5208,599.982,0,0,333,333,333
17,5107,599.911,0,0,333,333,333
18,5146,599.956,0,0,333,333,333
19,5377,600.012,0,0,333,333,333
20,5109,599.928,0,0,333,333,333
21,5474,599.961,0,0,333,333,333
22,5040,599.96,0,0,333,333,333
23,5193,600.001,0,0,333,333,333
24,5119,599.987,0,0,333,333,333
25,5201,599.974,0,0,333,333,333
26,5136,600.062,0,0,333,333,333
27,5225,599.888,0,0,333,333,333
28,5046,600.047,0,0,333,333,333
29,5087,599.957,0,0,333,333,333
,,,56,,,
