runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5418,599.966,0,0,333,333,333
1,5495,599.969,0,0,333,333,333
2,5413,600.005,0,0,333,333,333
3,5667,599.626,0,0,333,333,333
4,5547,600.018,0,0,333,333,333
5,5521,599.904,0,0,333,333,333
6,5447,600.043,0,0,333,333,333
7,5335,599.996,0,0,333,333,333
8,5434,599.944,0,0,333,333,333
9,5448,599.985,0,0,333,333,333
10,5581,599.979,0,0,333,333,333
11,5411,599.841,0,0,333,333,333
12,5350,600.076,0,0,333,333,333
13,5527,599.718,0,0,333,333,333
14,5274,599.839,0,0,333,333,333
15,5491,600.025,0,0,333,333,333
16,5452,599.942,0,0,333,333,333
17,5383,599.963,0,0,333,333,333
18,5588,599.98,0,0,333,333,333
19,5362,600.019,0,0,333,333,333
20,5379,599.911,0,0,333,333,333
21,5618,600.017,0,0,333,333,333
22,5451,599.931,0,0,333,333,333
23,5475,599.946,0,0,333,333,333
24,5391,600.062,0,0,333,333,333
25,5452,599.946,0,0,333,333,333
26,5481,599.972,0,0,333,333,333
27,5605,599.897,0,0,333,333,333
28,5443,600.016,0,0,333,333,333
29,5502,599.975,0,0,333,333,333
,,,61,,,
