runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5508,599.999,0,0,333,333,333
1,5532,599.997,0,0,333,333,333
2,5541,599.908,0,0,333,333,333
3,5360,600.022,0,0,333,333,333
4,5589,600.021,0,0,333,333,333
5,5556,599.928,0,0,333,333,333
6,5631,600.029,0,0,333,333,333
7,5627,599.929,0,0,333,333,333
8,5764,599.962,0,0,333,333,333
9,5457,599.953,0,0,333,333,333
10,5494,599.969,0,0,333,333,333
11,5562,600.057,0,0,333,333,333
12,5693,599.909,0,0,333,333,333
13,5627,600.002,0,0,333,333,333
14,5578,599.938,0,0,333,333,333
15,5508,599.986,0,0,333,333,333
16,5596,599.945,0,0,333,333,333
17,5681,600.008,0,0,333,333,333
18,5609,599.931,0,0,333,333,333
19,5641,599.996,0,0,333,333,333
20,5569,599.972,0,0,333,333,333
21,5740,599.997,0,0,333,333,333
22,5615,599.959,0,0,333,333,333
23,5588,599.975,0,0,333,333,333
24,5422,599.935,0,0,333,333,333
25,5909,600.017,0,0,333,333,333
26,5819,599.946,0,0,333,333,333
27,5575,600.045,0,0,333,333,333
28,5571,599.895,0,0,333,333,333
29,5644,600.024,0,0,333,333,333
,,,57,,,
