runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5317,599.851,0,0,333,333,333
1,5307,599.973,0,0,333,333,333
2,5439,599.721,0,0,333,333,333
3,5143,599.768,0,0,333,333,333
4,5259,599.992,0,0,333,333,333
5,5355,599.73,0,0,333,333,333
6,5181,599.723,0,0,333,333,333
7,5219,599.958,0,0,333,333,333
8,5413,599.924,0,0,333,333,333
9,5014,599.886,0,0,333,333,333
10,5434,599.925,0,0,333,333,333
11,13658,972.187,0,0,333,333,333
12,5195,611.135,0,0,333,333,333
13,5359,599.939,0,0,333,333,333
14,5236,600.013,0,0,333,333,333
15,5266,599.951,0,0,333,333,333
16,5230,600.033,0,0,333,333,333
17,5250,599.96,0,0,333,333,333
18,5107,600.033,0,0,333,333,333
19,5262,599.907,0,0,333,333,333
20,5301,600.014,0,0,333,333,333
21,5173,599.911,0,0,333,333,333
22,5219,599.976,0,0,333,333,333
23,5307,599.874,0,0,333,333,333
24,5248,600.08,0,0,333,333,333
25,5253,599.85,0,0,333,333,333
26,5179,600.003,0,0,333,333,333
27,5253,599.951,0,0,333,333,333
28,5315,599.937,0,0,333,333,333
29,5301,600.012,0,0,333,333,333
,,,52,,,
