runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5201,599.856,0,0,333,333,333
1,5212,600.07,0,0,333,333,333
2,5251,599.785,0,0,333,333,333
3,5302,599.883,0,0,333,333,333
4,5389,600.061,0,0,333,333,333
5,5391,599.776,0,0,333,333,333
6,5286,599.986,0,0,333,333,333
7,5257,599.967,0,0,333,333,333
8,5213,599.903,0,0,333,333,333
9,5512,599.852,0,0,333,333,333
10,5246,599.923,0,0,333,333,333
11,16483,909.552,0,0,333,333,333
12,5321,626.523,0,0,333,333,333
13,5193,600.039,0,0,333,333,333
14,5338,600.025,0,0,333,333,333
15,5220,599.921,0,0,333,333,333
16,5325,599.993,0,0,333,333,333
17,5442,599.987,0,0,333,333,333
18,5542,599.916,0,0,333,333,333
19,5192,599.964,0,0,333,333,333
20,5147,599.966,0,0,333,333,333
21,5275,599.949,0,0,333,333,333
22,5194,600.076,0,0,333,333,333
23,5330,599.885,0,0,333,333,333
24,5358,600.01,0,0,333,333,333
25,5151,599.966,0,0,333,333,333
26,5239,600.022,0,0,333,333,333
27,5469,599.904,0,0,333,333,333
28,5352,600.019,0,0,333,333,333
29,5137,599.973,0,0,333,333,333
,,,49,,,
