runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5662,599.997,0,0,333,333,333
1,5260,599.937,0,0,333,333,333
2,5325,599.926,0,0,333,333,333
3,5259,599.979,0,0,333,333,333
4,5287,599.971,0,0,333,333,333
5,5153,599.964,0,0,333,333,333
6,5068,599.996,0,0,333,333,333
7,5184,600.022,0,0,333,333,333
8,5254,599.951,0,0,333,333,333
9,5364,599.961,0,0,333,333,333
10,5221,599.997,0,0,333,333,333
11,5205,599.983,0,0,333,333,333
12,5189,599.944,0,0,333,333,333
13,5299,599.901,0,0,333,333,333
14,5556,600.012,0,0,333,333,333
15,5286,599.968,0,0,333,333,333
16,5303,599.974,0,0,333,333,333
17,5608,600.011,0,0,333,333,333
18,5633,599.907,0,0,333,333,333
19,5206,599.945,0,0,333,333,333
20,5246,600.039,0,0,333,333,333
21,5223,599.942,0,0,333,333,333
22,5309,600.036,0,0,333,333,333
23,5121,599.868,0,0,333,333,333
24,5064,599.989,0,0,333,333,333
25,5141,599.931,0,0,333,333,333
26,5246,600.027,0,0,333,333,333
27,5271,599.936,0,0,333,333,333
28,4987,599.936,0,0,333,333,333
29,5223,599.978,0,0,333,333,333
,,,48,,,
