runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5603,600.01,0,0,333,333,333
1,5537,599.863,0,0,333,333,333
2,5615,599.938,0,0,333,333,333
3,5318,599.855,0,0,333,333,333
4,5580,599.944,0,0,333,333,333
5,5528,599.956,0,0,333,333,333
6,5480,599.799,0,0,333,333,333
7,5606,600.022,0,0,333,333,333
8,5360,599.917,0,0,333,333,333
9,5459,599.894,0,0,333,333,333
10,6035,599.873,0,0,333,333,333
11,9630,605.538,0,0,333,333,333
12,5458,600.687,0,0,333,333,333
13,5395,600.097,0,0,333,333,333
14,5403,599.975,0,0,333,333,333
15,5558,599.892,0,0,333,333,333
16,5411,599.965,0,0,333,333,333
17,5613,599.975,0,0,333,333,333
18,5396,599.934,0,0,333,333,333
19,5420,600.043,0,0,333,333,333
20,5417,599.97,0,0,333,333,333
21,5559,599.911,0,0,333,333,333
22,5491,599.934,0,0,333,333,333
23,5395,599.906,0,0,333,333,333
24,5610,600.013,0,0,333,333,333
25,5503,599.836,0,0,333,333,333
26,5381,599.98,0,0,333,333,333
27,5373,600.046,0,0,333,333,333
28,5486,599.862,0,0,333,333,333
29,5480,599.938,0,0,333,333,333
,,,62,,,
