runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5474,599.992,0,0,333,333,333
1,5566,600.02,0,0,333,333,333
2,5570,599.954,0,0,333,333,333
3,5730,599.99,0,0,333,333,333
4,5520,599.925,0,0,333,333,333
5,5427,599.974,0,0,333,333,333
6,5482,600.027,0,0,333,333,333
7,5502,599.913,0,0,333,333,333
8,5485,600,0,0,333,333,333
9,5560,599.919,0,0,333,333,333
10,5497,600.046,0,0,333,333,333
11,5675,599.914,0,0,333,333,333
12,5522,600.046,0,0,333,333,333
13,5505,599.867,0,0,333,333,333
14,5415,599.985,0,0,333,333,333
15,5709,599.996,0,0,333,333,333
16,5492,600.022,0,0,333,333,333
17,5405,599.91,0,0,333,333,333
18,5481,599.967,0,0,333,333,333
19,5686,600.085,0,0,333,333,333
20,5476,599.952,0,0,333,333,333
21,5421,599.935,0,0,333,333,333
22,5653,599.923,0,0,333,333,333
23,5714,599.977,0,0,333,333,333
24,5634,600.021,0,0,333,333,333
25,5790,599.964,0,0,333,333,333
26,5447,599.956,0,0,333,333,333
27,5809,599.882,0,0,333,333,333
28,5547,600.002,0,0,333,333,333
29,5617,600.008,0,0,333,333,333
,,,43,,,
