runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5363,599.943,0,0,333,333,333
1,5313,600.029,0,0,333,333,333
2,5282,599.954,0,0,333,333,333
3,5293,599.954,0,0,333,333,333
4,5397,599.993,0,0,333,333,333
5,5295,599.99,0,0,333,333,333
6,5415,599.979,0,0,333,333,333
7,5355,599.901,0,0,333,333,333
8,5281,599.965,0,0,333,333,333
9,5462,600.068,0,0,333,333,333
10,5343,599.92,0,0,333,333,333
11,5325,600.021,0,0,333,333,333
12,5669,599.949,0,0,333,333,333
13,5492,599.98,0,0,333,333,333
14,5255,600.089,0,0,333,333,333
15,5489,599.842,0,0,333,333,333
16,5337,599.951,0,0,333,333,333
17,5143,600.013,0,0,333,333,333
18,5506,599.975,0,0,333,333,333
19,5256,599.962,0,0,333,333,333
20,5460,600.017,0,0,333,333,333
21,5656,599.928,0,0,333,333,333
22,5460,600.02,0,0,333,333,333
23,5212,599.931,0,0,333,333,333
24,5573,600.045,0,0,333,333,333
25,5309,599.943,0,0,333,333,333
26,5405,599.908,0,0,333,333,333
27,5409,600.002,0,0,333,333,333
28,5387,600.062,0,0,333,333,333
29,5341,599.87,0,0,333,333,333
,,,84,,,
