runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5442,600.03,0,0,333,333,333
1,5463,600.001,0,0,333,333,333
2,5571,599.931,0,0,333,333,333
3,5448,600.016,0,0,333,333,333
4,5602,599.872,0,0,333,333,333
5,5478,600.034,0,0,333,333,333
6,5445,600.006,0,0,333,333,333
7,5521,599.91,0,0,333,333,333
8,5430,599.962,0,0,333,333,333
9,5460,600.007,0,0,333,333,333
10,5575,599.994,0,0,333,333,333
11,5365,599.949,0,0,333,333,333
12,5529,600.034,0,0,333,333,333
13,5565,599.884,0,0,333,333,333
14,5502,599.974,0,0,333,333,333
15,5537,599.983,0,0,333,333,333
16,5533,599.948,0,0,333,333,333
17,5543,599.998,0,0,333,333,333
18,5526,599.941,0,0,333,333,333
19,5687,600.036,0,0,333,333,333
20,5463,599.971,0,0,333,333,333
21,5501,600.029,0,0,333,333,333
22,5538,599.955,0,0,333,333,333
23,5386,599.914,0,0,333,333,333
24,5458,599.951,0,0,333,333,333
25,5474,600.022,0,0,333,333,333
26,5510,599.977,0,0,333,333,333
27,5442,599.95,0,0,333,333,333
28,5495,599.941,0,0,333,333,333
29,9904,599.946,0,0,333,333,333
,,,44,,,
