runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5003,599.912,0,0,333,333,333
1,4954,600.022,0,0,333,333,333
2,4995,600.006,0,0,333,333,333
3,4967,599.845,0,0,333,333,333
4,5010,599.923,0,0,333,333,333
5,5045,600.061,0,0,333,333,333
6,5040,599.981,0,0,333,333,333
7,4992,600.018,0,0,333,333,333
8,4993,599.908,0,0,333,333,333
9,5066,599.926,0,0,333,333,333
10,4990,600.098,0,0,333,333,333
11,5097,599.93,0,0,333,333,333
12,5103,599.972,0,0,333,333,333
13,5008,599.993,0,0,333,333,333
14,5073,599.928,0,0,333,333,333
15,5098,600.04,0,0,333,333,333
16,4921,599.845,0,0,333,333,333
17,5092,599.982,0,0,333,333,333
18,5078,600.092,0,0,333,333,333
19,4973,599.895,0,0,333,333,333
20,5055,599.956,0,0,333,333,333
21,5032,600.05,0,0,333,333,333
22,5013,599.934,0,0,333,333,333
23,4985,600.052,0,0,333,333,333
24,4886,599.905,0,0,333,333,333
25,4927,599.953,0,0,333,333,333
26,5077,600.018,0,0,333,333,333
27,5090,599.983,0,0,333,333,333
28,5060,600.004,0,0,333,333,333
29,4996,599.891,0,0,333,333,333
,,,51,,,
