runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5559,599.969,0,0,333,333,333
1,5409,600.058,0,0,333,333,333
2,5218,599.91,0,0,333,333,333
3,5205,599.826,0,0,333,333,333
4,5145,599.949,0,0,333,333,333
5,5190,600.069,0,0,333,333,333
6,5187,599.908,0,0,333,333,333
7,5239,599.85,0,0,333,333,333
8,5303,599.913,0,0,333,333,333
9,5232,599.887,0,0,333,333,333
10,5309,599.906,0,0,333,333,333
11,11991,983.221,0,0,333,333,333
12,5208,603.532,0,0,333,333,333
13,5157,599.901,0,0,333,333,333
14,5252,599.955,0,0,333,333,333
15,5148,599.988,0,0,333,333,333
16,5178,599.975,0,0,333,333,333
17,5238,599.957,0,0,333,333,333
18,5189,600.038,0,0,333,333,333
19,5259,599.895,0,0,333,333,333
20,5208,599.969,0,0,333,333,333
21,5312,600.011,0,0,333,333,333
22,5306,599.981,0,0,333,333,333
23,5181,599.904,0,0,333,333,333
24,5304,599.98,0,0,333,333,333
25,5038,599.972,0,0,333,333,333
26,5265,599.945,0,0,333,333,333
27,5168,599.981,0,0,333,333,333
28,5317,599.977,0,0,333,333,333
29,5282,600.031,0,0,333,333,333
,,,81,,,
