runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5091,599.98,0,0,333,333,333
1,5275,599.877,0,0,333,333,333
2,5165,600.098,0,0,333,333,333
3,5067,599.887,0,0,333,333,333
4,5144,600.063,0,0,333,333,333
5,5345,599.899,0,0,333,333,333
6,5284,600.006,0,0,333,333,333
7,5248,599.946,0,0,333,333,333
8,5210,600.06,0,0,333,333,333
9,5160,599.927,0,0,333,333,333
10,5122,599.987,0,0,333,333,333
11,5037,599.995,0,0,333,333,333
12,5314,599.957,0,0,333,333,333
13,5204,599.943,0,0,333,333,333
14,5121,600.004,0,0,333,333,333
15,5052,599.985,0,0,333,333,333
16,5129,600.025,0,0,333,333,333
17,5218,599.9,0,0,333,333,333
18,5009,599.947,0,0,333,333,333
19,5137,599.992,0,0,333,333,333
20,5079,599.951,0,0,333,333,333
21,5095,599.995,0,0,333,333,333
22,5219,599.914,0,0,333,333,333
23,4996,599.981,0,0,333,333,333
24,5185,599.985,0,0,333,333,333
25,5341,600.012,0,0,333,333,333
26,5277,599.887,0,0,333,333,333
27,5091,600.009,0,0,333,333,333
28,5092,600.008,0,0,333,333,333
29,5093,599.993,0,0,333,333,333
,,,55,,,
