runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5283,599.918,0,0,333,333,333
1,5380,599.957,0,0,333,333,333
2,5089,600.002,0,0,333,333,333
3,5054,599.753,0,0,333,333,333
4,5147,600.041,0,0,333,333,333
5,5099,599.898,0,0,333,333,333
6,5053,599.962,0,0,333,333,333
7,5223,599.816,0,0,333,333,333
8,5134,599.998,0,0,333,333,333
9,5147,599.873,0,0,333,333,333
10,5426,599.851,0,0,333,333,333
11,5346,976.345,0,0,333,333,333
12,5036,600.008,0,0,333,333,333
13,5273,600.008,0,0,333,333,333
14,5084,599.877,0,0,333,333,333
15,5072,600.003,0,0,333,333,333
16,5312,599.974,0,0,333,333,333
17,5031,600.035,0,0,333,333,333
18,5183,599.897,0,0,333,333,333
19,5400,600.058,0,0,333,333,333
20,5157,599.932,0,0,333,333,333
21,5170,599.988,0,0,333,333,333
22,4989,599.906,0,0,333,333,333
23,5222,599.993,0,0,333,333,333
24,5037,599.943,0,0,333,333,333
25,5069,600.005,0,0,333,333,333
26,5022,599.927,0,0,333,333,333
27,5208,599.936,0,0,333,333,333
28,5096,600.063,0,0,333,333,333
29,5500,599.893,0,0,333,333,333
,,,68,,,
