runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5329,600.014,0,0,333,333,333
1,5388,599.876,0,0,333,333,333
2,5553,599.994,0,0,333,333,333
3,5439,599.973,0,0,333,333,333
4,5416,600.009,0,0,333,333,333
5,5271,599.984,0,0,333,333,333
6,5501,599.982,0,0,333,333,333
7,5282,599.929,0,0,333,333,333
8,5432,600.052,0,0,333,333,333
9,5337,599.754,0,0,333,333,333
10,5443,599.879,0,0,333,333,333
11,5465,599.928,0,0,333,333,333
12,5611,599.971,0,0,333,333,333
13,5533,599.987,0,0,333,333,333
14,5306,599.951,0,0,333,333,333
15,5413,599.989,0,0,333,333,333
16,5446,599.983,0,0,333,333,333
17,5467,599.942,0,0,333,333,333
18,5380,600,0,0,333,333,333
19,5337,599.993,0,0,333,333,333
20,5318,599.928,0,0,333,333,333
21,5458,600.017,0,0,333,333,333
22,5390,599.91,0,0,333,333,333
23,5369,599.962,0,0,333,333,333
24,5307,600.005,0,0,333,333,333
25,5363,599.938,0,0,333,333,333
26,5311,599.943,0,0,333,333,333
27,5262,600.051,0,0,333,333,333
28,5477,599.848,0,0,333,333,333
29,7176,599.978,0,0,333,333,333
,,,29,,,
