runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5145,599.93,0,0,333,333,333
1,5180,599.986,0,0,333,333,333
2,5266,599.946,0,0,333,333,333
3,5462,599.939,0,0,333,333,333
4,5434,599.884,0,0,333,333,333
5,5470,600.013,0,0,333,333,333
6,5428,599.94,0,0,333,333,333
7,5225,599.907,0,0,333,333,333
8,5258,599.987,0,0,333,333,333
9,5197,600.006,0,0,333,333,333
10,5221,599.798,0,0,333,333,333
11,28246,642.537,0,0,333,333,333
12,5309,618.102,0,0,333,333,333
13,5232,600.011,0,0,333,333,333
14,5427,599.942,0,0,333,333,333
15,5371,600.072,0,0,333,333,333
16,5371,599.878,0,0,333,333,333
17,5527,599.999,0,0,333,333,333
18,5272,600.043,0,0,333,333,333
19,5270,600.029,0,0,333,333,333
20,5412,599.908,0,0,333,333,333
21,5331,599.913,0,0,333,333,333
22,5442,600.04,0,0,333,333,333
23,5257,599.947,0,0,333,333,333
24,5310,599.939,0,0,333,333,333
25,5249,600.012,0,0,333,333,333
26,5288,599.849,0,0,333,333,333
27,5372,599.918,0,0,333,333,333
28,5251,600.114,0,0,333,333,333
29,5123,599.956,0,0,333,333,333
,,,59,,,
