runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5497,599.91,0,0,333,333,333
1,5378,600.007,0,0,333,333,333
2,5377,600.005,0,0,333,333,333
3,5483,599.928,0,0,333,333,333
4,5438,599.944,0,0,333,333,333
5,5352,600.026,0,0,333,333,333
6,5500,599.977,0,0,333,333,333
7,5549,599.99,0,0,333,333,333
8,5328,599.965,0,0,333,333,333
9,5457,599.91,0,0,333,333,333
10,5339,600.022,0,0,333,333,333
11,5303,599.927,0,0,333,333,333
12,5574,599.958,0,0,333,333,333
13,5469,599.975,0,0,333,333,333
14,5357,599.995,0,0,333,333,333
15,5624,599.893,0,0,333,333,333
16,5541,600.021,0,0,333,333,333
17,5433,599.958,0,0,333,333,333
18,5507,600.026,0,0,333,333,333
19,5494,599.967,0,0,333,333,333
20,5512,599.964,0,0,333,333,333
21,5426,599.929,0,0,333,333,333
22,5337,600.011,0,0,333,333,333
23,5389,599.947,0,0,333,333,333
24,5329,599.942,0,0,333,333,333
25,5397,599.999,0,0,333,333,333
26,5601,599.99,0,0,333,333,333
27,5473,600.03,0,0,333,333,333
28,5171,599.848,0,0,333,333,333
29,9949,599.993,0,0,333,333,333
,,,66,,,
