runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5467,599.989,0,0,333,333,333
1,5503,599.971,0,0,333,333,333
2,5475,599.936,0,0,333,333,333
3,5761,599.943,0,0,333,333,333
4,5703,600.026,0,0,333,333,333
5,5570,599.94,0,0,333,333,333
6,5382,599.977,0,0,333,333,333
7,5413,600.005,0,0,333,333,333
8,5418,599.944,0,0,333,333,333
9,5542,600.044,0,0,333,333,333
10,5348,599.908,0,0,333,333,333
11,5573,600.002,0,0,333,333,333
12,5383,599.932,0,0,333,333,333
13,5483,599.992,0,0,333,333,333
14,5446,599.93,0,0,333,333,333
15,5551,599.982,0,0,333,333,333
16,5399,600.012,0,0,333,333,333
17,5355,599.842,0,0,333,333,333
18,5436,599.969,0,0,333,333,333
19,5584,599.972,0,0,333,333,333
20,5450,600.047,0,0,333,333,333
21,5594,599.972,0,0,333,333,333
22,5372,599.847,0,0,333,333,333
23,5405,599.945,0,0,333,333,333
24,5451,599.856,0,0,333,333,333
25,5381,600.065,0,0,333,333,333
26,5382,599.898,0,0,333,333,333
27,5528,600.001,0,0,333,333,333
28,5420,600.013,0,0,333,333,333
29,5340,599.964,0,0,333,333,333
,,,64,,,
