runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5503,600.038,0,0,333,333,333
1,5531,599.783,0,0,333,333,333
2,5693,599.906,0,0,333,333,333
3,5450,599.934,0,0,333,333,333
4,5534,599.97,0,0,333,333,333
5,5545,599.937,0,0,333,333,333
6,5454,599.947,0,0,333,333,333
7,5512,599.966,0,0,333,333,333
8,5680,599.917,0,0,333,333,333
9,5397,599.889,0,0,333,333,333
10,5414,599.986,0,0,333,333,333
11,10076,974.682,0,0,333,333,333
12,5515,602.528,0,0,333,333,333
13,5438,599.87,0,0,333,333,333
14,5441,599.926,0,0,333,333,333
15,5598,600.038,0,0,333,333,333
16,5560,599.978,0,0,333,333,333
17,5781,599.968,0,0,333,333,333
18,5687,599.995,0,0,333,333,333
19,5414,599.957,0,0,333,333,333
20,5610,599.916,0,0,333,333,333
21,5698,600.021,0,0,333,333,333
22,5527,599.947,0,0,333,333,333
23,5671,599.981,0,0,333,333,333
24,5569,599.999,0,0,333,333,333
25,5471,599.95,0,0,333,333,333
26,5494,599.95,0,0,333,333,333
27,5485,599.989,0,0,333,333,333
28,5430,600.003,0,0,333,333,333
29,5445,599.843,0,0,333,333,333
,,,36,,,
