runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5463,599.953,0,0,333,333,333
1,5319,599.989,0,0,333,333,333
2,5324,600.054,0,0,333,333,333
3,5243,599.932,0,0,333,333,333
4,5333,600.001,0,0,333,333,333
5,5244,600.036,0,0,333,333,333
6,5206,599.975,0,0,333,333,333
7,5244,599.913,0,0,333,333,333
8,5023,600.035,0,0,333,333,333
9,5148,599.91,0,0,333,333,333
10,5430,599.983,0,0,333,333,333
11,5344,599.946,0,0,333,333,333
12,5295,599.957,0,0,333,333,333
13,5260,600.038,0,0,333,333,333
14,5453,599.928,0,0,333,333,333
15,5225,599.977,0,0,333,333,333
16,5261,599.976,0,0,333,333,333
17,5205,599.959,0,0,333,333,333
18,5437,600.021,0,0,333,333,333
19,5384,599.909,0,0,333,333,333
20,5338,599.998,0,0,333,333,333
21,5383,599.967,0,0,333,333,333
22,5367,600.058,0,0,333,333,333
23,5281,599.898,0,0,333,333,333
24,5345,600.032,0,0,333,333,333
25,5332,599.974,0,0,333,333,333
26,5370,599.895,0,0,333,333,333
27,5446,600.007,0,0,333,333,333
28,5376,599.977,0,0,333,333,333
29,5370,599.922,0,0,333,333,333
,,,56,,,
