runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5407,599.886,0,0,333,333,333
1,5505,599.961,0,0,333,333,333
2,5405,599.886,0,0,333,333,333
3,5377,599.961,0,0,333,333,333
4,5375,599.839,0,0,333,333,333
5,5419,599.895,0,0,333,333,333
6,5464,600.032,0,0,333,333,333
7,5311,599.721,0,0,333,333,333
8,5438,600.028,0,0,333,333,333
9,5439,599.863,0,0,333,333,333
10,5951,599.976,0,0,333,333,333
11,5834,990.173,0,0,333,333,333
12,5316,599.923,0,0,333,333,333
13,5532,599.961,0,0,333,333,333
14,5408,599.969,0,0,333,333,333
15,5161,599.969,0,0,333,333,333
16,5251,599.99,0,0,333,333,333
17,5466,600.01,0,0,333,333,333
18,5436,599.94,0,0,333,333,333
19,5505,599.973,0,0,333,333,333
20,5438,600.021,0,0,333,333,333
21,5270,599.942,0,0,333,333,333
22,5368,599.993,0,0,333,333,333
23,5424,599.915,0,0,333,333,333
24,5419,599.951,0,0,333,333,333
25,5712,600.055,0,0,333,333,333
26,5490,599.897,0,0,333,333,333
27,5394,599.99,0,0,333,333,333
28,5344,599.894,0,0,333,333,333
29,6105,600.092,0,0,333,333,333
,,,37,,,
