runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5393,599.946,0,0,333,333,333
1,5231,600.036,0,0,333,333,333
2,5225,599.934,0,0,333,333,333
3,5344,600.002,0,0,333,333,333
4,5359,599.978,0,0,333,333,333
5,5463,599.889,0,0,333,333,333
6,5417,600.03,0,0,333,333,333
7,5240,599.888,0,0,333,333,333
8,5227,599.994,0,0,333,333,333
9,5418,599.997,0,0,333,333,333
10,5433,599.958,0,0,333,333,333
11,5165,600.04,0,0,333,333,333
12,5402,599.998,0,0,333,333,333
13,5241,599.94,0,0,333,333,333
14,5255,599.954,0,0,333,333,333
15,5288,600.004,0,0,333,333,333
16,5219,599.953,0,0,333,333,333
17,5059,599.948,0,0,333,333,333
18,5260,600.008,0,0,333,333,333
19,5435,599.95,0,0,333,333,333
20,5104,599.993,0,0,333,333,333
21,5380,600.021,0,0,333,333,333
22,5157,599.943,0,0,333,333,333
23,5243,599.92,0,0,333,333,333
24,5213,600.015,0,0,333,333,333
25,5269,599.97,0,0,333,333,333
26,5376,599.896,0,0,333,333,333
27,5198,599.987,0,0,333,333,333
28,5254,599.977,0,0,333,333,333
29,5248,600.056,0,0,333,333,333
,,,44,,,
