runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5403,600.009,0,0,333,333,333
1,5475,599.909,0,0,333,333,333
2,5429,600.042,0,0,333,333,333
3,5461,599.981,0,0,333,333,333
4,5396,599.911,0,0,333,333,333
5,5265,599.971,0,0,333,333,333
6,5374,600.047,0,0,333,333,333
7,5279,599.912,0,0,333,333,333
8,5226,600.023,0,0,333,333,333
9,5539,599.905,0,0,333,333,333
10,5480,600.052,0,0,333,333,333
11,5449,599.899,0,0,333,333,333
12,5637,599.989,0,0,333,333,333
13,5508,600.018,0,0,333,333,333
14,5427,599.969,0,0,333,333,333
15,5487,599.907,0,0,333,333,333
16,5533,600.005,0,0,333,333,333
17,5460,599.994,0,0,333,333,333
18,5455,599.934,0,0,333,333,333
19,5611,599.976,0,0,333,333,333
20,5459,599.914,0,0,333,333,333
21,5506,600.042,0,0,333,333,333
22,5393,599.806,0,0,333,333,333
23,5282,600.06,0,0,333,333,333
24,5355,599.888,0,0,333,333,333
25,5460,600.04,0,0,333,333,333
26,5522,599.928,0,0,333,333,333
27,5358,599.928,0,0,333,333,333
28,5429,600.064,0,0,333,333,333
29,11836,599.882,0,0,333,333,333
,,,50,,,
