runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5522,600.044,0,0,333,333,333
1,5315,599.918,0,0,333,333,333
2,5467,599.936,0,0,333,333,333
3,5296,599.963,0,0,333,333,333
4,5237,600.027,0,0,333,333,333
5,5351,599.893,0,0,333,333,333
6,5396,599.995,0,0,333,333,333
7,5315,599.975,0,0,333,333,333
8,5229,600.012,0,0,333,333,333
9,5384,599.873,0,0,333,333,333
10,5360,599.995,0,0,333,333,333
11,5295,599.992,0,0,333,333,333
12,5490,600.019,0,0,333,333,333
13,5415,599.915,0,0,333,333,333
14,5414,599.989,0,0,333,333,333
15,5317,600.014,0,0,333,333,333
16,5304,599.92,0,0,333,333,333
17,5443,600.056,0,0,333,333,333
18,5267,599.959,0,0,333,333,333
19,5316,599.999,0,0,333,333,333
20,5218,599.973,0,0,333,333,333
21,5503,599.929,0,0,333,333,333
22,5245,599.983,0,0,333,333,333
23,5309,599.996,0,0,333,333,333
24,5380,599.917,0,0,333,333,333
25,5365,599.987,0,0,333,333,333
26,5453,599.926,0,0,333,333,333
27,5379,599.996,0,0,333,333,333
28,5285,600.032,0,0,333,333,333
29,5599,599.836,0,0,333,333,333
,,,44,,,
