runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5467,599.957,0,0,333,333,333
1,5323,599.983,0,0,333,333,333
2,5437,599.985,0,0,333,333,333
3,5160,599.96,0,0,333,333,333
4,5186,599.901,0,0,333,333,333
5,5252,600.027,0,0,333,333,333
6,5169,599.981,0,0,333,333,333
7,5183,599.956,0,0,333,333,333
8,5202,599.944,0,0,333,333,333
9,5250,600.058,0,0,333,333,333
10,5326,599.979,0,0,333,333,333
11,5366,599.932,0,0,333,333,333
12,5187,599.981,0,0,333,333,333
13,5175,599.998,0,0,333,333,333
14,5310,599.929,0,0,333,333,333
15,5271,599.975,0,0,333,333,333
16,5331,599.984,0,0,333,333,333
17,5199,599.935,0,0,333,333,333
18,5328,599.961,0,0,333,333,333
19,5106,600.047,0,0,333,333,333
20,5180,599.892,0,0,333,333,333
21,5411,600.068,0,0,333,333,333
22,5283,599.941,0,0,333,333,333
23,5309,599.977,0,0,333,333,333
24,5262,599.992,0,0,333,333,333
25,5355,599.99,0,0,333,333,333
26,5243,599.948,0,0,333,333,333
27,5154,599.92,0,0,333,333,333
28,5392,600.012,0,0,333,333,333
29,5139,599.961,0,0,333,333,333
,,,39,,,
