runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5566,600.062,0,0,333,333,333
1,5515,599.925,0,0,333,333,333
2,5516,600.029,0,0,333,333,333
3,5497,599.925,0,0,333,333,333
4,5437,599.998,0,0,333,333,333
5,5543,599.973,0,0,333,333,333
6,5388,599.977,0,0,333,333,333
7,5423,599.991,0,0,333,333,333
8,5374,599.996,0,0,333,333,333
9,5440,599.696,0,0,333,333,333
10,5441,600.015,0,0,333,333,333
11,5553,599.952,0,0,333,333,333
12,5436,600.008,0,0,333,333,333
13,5477,599.905,0,0,333,333,333
14,5483,600.016,0,0,333,333,333
15,5535,600.004,0,0,333,333,333
16,5396,599.928,0,0,333,333,333
17,5535,599.998,0,0,333,333,333
18,5500,599.944,0,0,333,333,333
19,5526,600.006,0,0,333,333,333
20,5546,600.056,0,0,333,333,333
21,5514,599.968,0,0,333,333,333
22,5529,599.901,0,0,333,333,333
23,5519,599.933,0,0,333,333,333
24,5353,599.995,0,0,333,333,333
25,5638,599.941,0,0,333,333,333
26,5463,599.983,0,0,333,333,333
27,5488,599.897,0,0,333,333,333
28,5581,599.945,0,0,333,333,333
29,7280,599.943,0,0,333,333,333
,,,66,,,
