runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5480,599.987,0,0,333,333,333
1,5454,599.992,0,0,333,333,333
2,5402,599.844,0,0,333,333,333
3,5457,599.823,0,0,333,333,333
4,5416,600.031,0,0,333,333,333
5,5414,599.946,0,0,333,333,333
6,5411,599.988,0,0,333,333,333
7,5475,599.95,0,0,333,333,333
8,5596,599.905,0,0,333,333,333
9,5504,599.851,0,0,333,333,333
10,5615,599.779,0,0,333,333,333
11,7071,910.649,0,0,333,333,333
12,5669,599.949,0,0,333,333,333
13,5483,599.934,0,0,333,333,333
14,5385,600.024,0,0,333,333,333
15,5558,599.986,0,0,333,333,333
16,5468,599.937,0,0,333,333,333
17,5591,599.994,0,0,333,333,333
18,5552,599.989,0,0,333,333,333
19,5476,599.945,0,0,333,333,333
20,5549,599.93,0,0,333,333,333
21,5431,600.046,0,0,333,333,333
22,5450,599.926,0,0,333,333,333
23,5357,600.05,0,0,333,333,333
24,5238,599.894,0,0,333,333,333
25,5430,600.016,0,0,333,333,333
26,5545,599.992,0,0,333,333,333
27,5368,599.976,0,0,333,333,333
28,5358,600.016,0,0,333,333,333
29,5980,599.963,0,0,333,333,333
,,,66,,,
