runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5578,599.916,0,0,333,333,333
1,5506,599.983,0,0,333,333,333
2,5451,599.964,0,0,333,333,333
3,5493,599.994,0,0,333,333,333
4,5579,599.905,0,0,333,333,333
5,5514,599.998,0,0,333,333,333
6,5625,599.952,0,0,333,333,333
7,5503,599.964,0,0,333,333,333
8,5426,600.076,0,0,333,333,333
9,5523,599.931,0,0,333,333,333
10,5387,599.923,0,0,333,333,333
11,5548,599.952,0,0,333,333,333
12,5243,600.05,0,0,333,333,333
13,5494,599.964,0,0,333,333,333
14,5382,600.01,0,0,333,333,333
15,5349,599.932,0,0,333,333,333
16,5459,600.007,0,0,333,333,333
17,5374,599.963,0,0,333,333,333
18,5325,599.99,0,0,333,333,333
19,5524,599.993,0,0,333,333,333
20,5392,599.962,0,0,333,333,333
21,5363,599.867,0,0,333,333,333
22,5413,599.999,0,0,333,333,333
23,5324,600.029,0,0,333,333,333
24,5360,599.954,0,0,333,333,333
25,5669,599.937,0,0,333,333,333
26,5400,599.976,0,0,333,333,333
27,5324,599.968,0,0,333,333,333
28,5411,600.01,0,0,333,333,333
29,5373,599.967,0,0,333,333,333
,,,42,,,
