runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5240,599.908,0,0,333,333,333
1,5268,600.004,0,0,333,333,333
2,5302,599.983,0,0,333,333,333
3,5131,599.909,0,0,333,333,333
4,5206,599.997,0,0,333,333,333
5,5107,600.032,0,0,333,333,333
6,5417,599.985,0,0,333,333,333
7,5307,599.944,0,0,333,333,333
8,5285,599.986,0,0,333,333,333
9,5601,599.874,0,0,333,333,333
10,5362,600.007,0,0,333,333,333
11,5459,600,0,0,333,333,333
12,5238,600.056,0,0,333,333,333
13,5226,599.929,0,0,333,333,333
14,5382,599.998,0,0,333,333,333
15,5233,599.908,0,0,333,333,333
16,5118,600.007,0,0,333,333,333
17,5259,599.923,0,0,333,333,333
18,5270,599.99,0,0,333,333,333
19,5387,600.017,0,0,333,333,333
20,5195,599.885,0,0,333,333,333
21,5290,600.017,0,0,333,333,333
22,5233,599.92,0,0,333,333,333
23,5412,599.973,0,0,333,333,333
24,5667,599.965,0,0,333,333,333
25,5325,600.059,0,0,333,333,333
26,5322,599.976,0,0,333,333,333
27,5220,599.906,0,0,333,333,333
28,5337,599.992,0,0,333,333,333
29,5192,599.94,0,0,333,333,333
,,,49,,,
