runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5504,599.819,0,0,333,333,333
1,5529,599.807,0,0,333,333,333
2,5396,599.913,0,0,333,333,333
3,5532,599.895,0,0,333,333,333
4,5521,599.75,0,0,333,333,333
5,5415,599.955,0,0,333,333,333
6,5500,599.894,0,0,333,333,333
7,5616,599.976,0,0,333,333,333
8,5610,599.858,0,0,333,333,333
9,5467,599.989,0,0,333,333,333
10,5577,599.771,0,0,333,333,333
11,10227,976.721,0,0,333,333,333
12,5382,602.695,0,0,333,333,333
13,5489,599.962,0,0,333,333,333
14,5558,600.006,0,0,333,333,333
15,5303,599.919,0,0,333,333,333
16,5492,600.03,0,0,333,333,333
17,5462,600.01,0,0,333,333,333
18,5287,599.915,0,0,333,333,333
19,5390,600.015,0,0,333,333,333
20,5400,599.893,0,0,333,333,333
21,5436,599.982,0,0,333,333,333
22,5457,600.065,0,0,333,333,333
23,5272,599.937,0,0,333,333,333
24,5392,599.923,0,0,333,333,333
25,5492,600.001,0,0,333,333,333
26,5382,599.932,0,0,333,333,333
27,5501,599.98,0,0,333,333,333
28,5263,600.008,0,0,333,333,333
29,5466,599.907,0,0,333,333,333
,,,39,,,
