runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5281,599.948,0,0,333,333,333
1,5490,599.947,0,0,333,333,333
2,5458,599.854,0,0,333,333,333
3,5238,600.006,0,0,333,333,333
4,5249,600.034,0,0,333,333,333
5,5480,599.956,0,0,333,333,333
6,5191,599.866,0,0,333,333,333
7,5178,599.934,0,0,333,333,333
8,5299,599.922,0,0,333,333,333
9,5305,599.942,0,0,333,333,333
10,5456,599.924,0,0,333,333,333
11,10692,987.013,0,0,333,333,333
12,5291,601.284,0,0,333,333,333
13,5287,599.892,0,0,333,333,333
14,5308,599.918,0,0,333,333,333
15,5304,599.966,0,0,333,333,333
16,5355,600.043,0,0,333,333,333
17,5393,599.99,0,0,333,333,333
18,5278,599.927,0,0,333,333,333
19,5315,600.072,0,0,333,333,333
20,5273,599.912,0,0,333,333,333
21,5279,599.968,0,0,333,333,333
22,5236,599.855,0,0,333,333,333
23,5292,599.736,0,0,333,333,333
24,5179,600.033,0,0,333,333,333
25,5409,599.896,0,0,333,333,333
26,5390,599.821,0,0,333,333,333
27,5336,599.996,0,0,333,333,333
28,5307,599.891,0,0,333,333,333
29,5296,599.993,0,0,333,333,333
,,,88,,,
