runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5352,599.99,0,0,333,333,333
1,5486,599.996,0,0,333,333,333
2,5408,599.927,0,0,333,333,333
3,5533,599.994,0,0,333,333,333
4,5497,599.944,0,0,333,333,333
5,5417,600.022,0,0,333,333,333
6,5435,600.053,0,0,333,333,333
7,5264,599.91,0,0,333,333,333
8,5419,599.986,0,0,333,333,333
9,5565,599.908,0,0,333,333,333
10,5373,599.987,0,0,333,333,333
11,5467,599.971,0,0,333,333,333
12,5480,600.011,0,0,333,333,333
13,5511,599.99,0,0,333,333,333
14,5289,599.915,0,0,333,333,333
15,5359,599.951,0,0,333,333,333
16,5370,600.021,0,0,333,333,333
17,5386,600.01,0,0,333,333,333
18,5621,599.874,0,0,333,333,333
19,5421,600.04,0,0,333,333,333
20,5398,599.946,0,0,333,333,333
21,5431,599.957,0,0,333,333,333
22,5346,599.948,0,0,333,333,333
23,5415,600.012,0,0,333,333,333
24,5610,599.961,0,0,333,333,333
25,5534,600.033,0,0,333,333,333
26,5322,600.038,0,0,333,333,333
27,5581,599.878,0,0,333,333,333
28,5412,599.924,0,0,333,333,333
29,5763,600.044,0,0,333,333,333
,,,76,,,
