runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5575,599.89,0,0,333,333,333
1,5434,599.964,0,0,333,333,333
2,5551,599.955,0,0,333,333,333
3,5417,599.962,0,0,333,333,333
4,5526,599.964,0,0,333,333,333
5,5525,600.069,0,0,333,333,333
6,5754,599.911,0,0,333,333,333
7,5615,600.011,0,0,333,333,333
8,5522,599.958,0,0,333,333,333
9,5495,599.875,0,0,333,333,333
10,5629,600.004,0,0,333,333,333
11,5414,599.958,0,0,333,333,333
12,5611,599.933,0,0,333,333,333
13,5544,600.004,0,0,333,333,333
14,5575,599.952,0,0,333,333,333
15,5549,599.983,0,0,333,333,333
16,5667,599.996,0,0,333,333,333
17,5507,599.88,0,0,333,333,333
18,5686,599.981,0,0,333,333,333
19,5647,599.98,0,0,333,333,333
20,5735,599.965,0,0,333,333,333
21,5438,600.023,0,0,333,333,333
22,5832,599.939,0,0,333,333,333
23,5633,599.989,0,0,333,333,333
24,5506,599.982,0,0,333,333,333
25,5721,599.974,0,0,333,333,333
26,5525,600.013,0,0,333,333,333
27,5417,599.933,0,0,333,333,333
28,5472,600.013,0,0,333,333,333
29,10601,599.88,0,0,333,333,333
,,,47,,,
