runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5202,599.966,0,0,333,333,333
1,5306,599.994,0,0,333,333,333
2,5310,599.933,0,0,333,333,333
3,5407,599.987,0,0,333,333,333
4,5242,599.974,0,0,333,333,333
5,5019,599.9,0,0,333,333,333
6,5316,599.992,0,0,333,333,333
7,5125,600.041,0,0,333,333,333
8,5097,599.922,0,0,333,333,333
9,5241,599.965,0,0,333,333,333
10,5132,599.952,0,0,333,333,333
11,5439,599.971,0,0,333,333,333
12,5234,600.034,0,0,333,333,333
13,5221,599.924,0,0,333,333,333
14,5205,599.953,0,0,333,333,333
15,5221,599.999,0,0,333,333,333
16,5325,599.967,0,0,333,333,333
17,5540,600.022,0,0,333,333,333
18,5431,599.887,0,0,333,333,333
19,5244,599.996,0,0,333,333,333
20,5259,599.975,0,0,333,333,333
21,5339,599.973,0,0,333,333,333
22,5241,599.988,0,0,333,333,333
23,5229,599.933,0,0,333,333,333
24,5262,599.993,0,0,333,333,333
25,5116,600.003,0,0,333,333,333
26,5123,600.017,0,0,333,333,333
27,5176,599.939,0,0,333,333,333
28,5078,599.948,0,0,333,333,333
29,8314,599.942,0,0,333,333,333
,,,60,,,
