runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5614,599.92,0,0,333,333,333
1,5626,600.007,0,0,333,333,333
2,5407,600.035,0,0,333,333,333
3,5491,599.98,0,0,333,333,333
4,5395,599.981,0,0,333,333,333
5,5349,599.962,0,0,333,333,333
6,5413,600.008,0,0,333,333,333
7,5237,599.938,0,0,333,333,333
8,5273,599.932,0,0,333,333,333
9,5536,600.038,0,0,333,333,333
10,5379,599.908,0,0,333,333,333
11,5503,599.973,0,0,333,333,333
12,5503,599.943,0,0,333,333,333
13,5467,600.003,0,0,333,333,333
14,5309,599.94,0,0,333,333,333
15,5623,599.958,0,0,333,333,333
16,5484,600.011,0,0,333,333,333
17,5430,599.961,0,0,333,333,333
18,5374,599.96,0,0,333,333,333
19,5342,599.922,0,0,333,333,333
20,5580,600.041,0,0,333,333,333
21,5459,599.95,0,0,333,333,333
22,5512,599.92,0,0,333,333,333
23,5617,600.012,0,0,333,333,333
24,5516,599.951,0,0,333,333,333
25,5387,600.04,0,0,333,333,333
26,5340,599.994,0,0,333,333,333
27,5297,599.88,0,0,333,333,333
28,5306,600.072,0,0,333,333,333
29,5576,599.96,0,0,333,333,333
,,,57,,,
