runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5186,599.919,0,0,333,333,333
1,5401,599.997,0,0,333,333,333
2,5291,599.946,0,0,333,333,333
3,5162,599.954,0,0,333,333,333
4,5342,599.906,0,0,333,333,333
5,5230,600.024,0,0,333,333,333
6,5249,599.953,0,0,333,333,333
7,5334,599.889,0,0,333,333,333
8,5536,600.044,0,0,333,333,333
9,5271,599.961,0,0,333,333,333
10,5390,599.851,0,0,333,333,333
11,11518,968.023,0,0,333,333,333
12,5344,607.681,0,0,333,333,333
13,5268,600.012,0,0,333,333,333
14,5366,599.944,0,0,333,333,333
15,5249,599.999,0,0,333,333,333
16,5231,599.955,0,0,333,333,333
17,5171,599.999,0,0,333,333,333
18,5274,599.954,0,0,333,333,333
19,5399,599.987,0,0,333,333,333
20,5223,599.98,0,0,333,333,333
21,5263,599.978,0,0,333,333,333
22,5433,599.985,0,0,333,333,333
23,5291,599.88,0,0,333,333,333
24,5270,599.999,0,0,333,333,333
25,5104,599.974,0,0,333,333,333
26,5205,599.971,0,0,333,333,333
27,5217,600.025,0,0,333,333,333
28,5273,599.948,0,0,333,333,333
29,5264,599.914,0,0,333,333,333
,,,84,,,
