runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5332,599.937,0,0,333,333,333
1,5277,599.98,0,0,333,333,333
2,5222,600.035,0,0,333,333,333
3,5369,599.961,0,0,333,333,333
4,5400,599.953,0,0,333,333,333
5,5380,600.033,0,0,333,333,333
6,5442,599.943,0,0,333,333,333
7,5325,600.006,0,0,333,333,333
8,5459,599.972,0,0,333,333,333
9,5339,600.015,0,0,333,333,333
10,5394,600.013,0,0,333,333,333
11,5371,599.882,0,0,333,333,333
12,5303,600.045,0,0,333,333,333
13,5291,599.927,0,0,333,333,333
14,5285,600.006,0,0,333,333,333
15,5265,599.956,0,0,333,333,333
16,5428,599.973,0,0,333,333,333
17,5514,600.06,0,0,333,333,333
18,5350,599.873,0,0,333,333,333
19,5377,600,0,0,333,333,333
20,5366,599.941,0,0,333,333,333
21,5292,600.01,0,0,333,333,333
22,5423,599.916,0,0,333,333,333
23,5417,599.946,0,0,333,333,333
24,5311,599.996,0,0,333,333,333
25,5495,599.927,0,0,333,333,333
26,5361,600.015,0,0,333,333,333
27,5411,599.896,0,0,333,333,333
28,5323,600.012,0,0,333,333,333
29,5372,599.944,0,0,333,333,333
,,,75,,,
